2.222379684448242,0.7008334398269653,0.10383188724517822,2.2175660133361816,0.7053713798522949,0.10512173175811768
-0.3153691291809082,0.38720595836639404,1.2555389404296875,-0.33241987228393555,0.3822108507156372,1.2613991498947144
0.9499621391296387,1.1943963766098022,-0.3305327892303467,0.9528226852416992,1.1990019083023071,-0.275057315826416
2.524874210357666,0.37775444984436035,0.2006697654724121,2.513127326965332,0.40222036838531494,0.2305072546005249
0.7318081855773926,1.6340774297714233,-0.015061140060424805,0.7190098762512207,1.64323890209198,-0.014820098876953125
0.6174263954162598,1.279279351234436,0.39142096042633057,0.5459346771240234,1.1762408018112183,0.48681843280792236
0.9132704734802246,1.314590573310852,-0.2266862392425537,0.911308765411377,1.3190194368362427,-0.22332763671875
2.5472230911254883,0.23857927322387695,0.14297401905059814,2.550516128540039,0.2430555820465088,0.13895249366760254
2.197821617126465,-0.46446773409843445,0.785071611404419,2.201871395111084,-0.4597567021846771,0.7811092138290405
0.6206698417663574,1.286141037940979,0.385189414024353,0.6174263954162598,1.279279351234436,0.39142096042633057
1.751016616821289,-0.16848838329315186,1.2422277927398682,1.77423095703125,-0.17457062005996704,1.2418949604034424
-0.2751197814941406,0.26177728176116943,1.0993770360946655,-0.22565221786499023,0.2936502695083618,1.1004023551940918
2.478053569793701,0.46154534816741943,0.23605048656463623,2.4758973121643066,0.464890718460083,0.2381669282913208
0.9342575073242188,1.2650095224380493,-0.23276782035827637,0.9306130409240723,1.2743281126022339,-0.2414405345916748
2.563453197479248,0.29328691959381104,0.09033834934234619,2.564248561859131,0.2984699010848999,0.08523857593536377
2.207909107208252,0.7144753932952881,0.10770952701568604,2.2030649185180664,0.7190417051315308,0.10900735855102539
2.368990898132324,0.5985606908798218,0.24843049049377441,2.3594117164611816,0.6069180965423584,0.2625075578689575
2.5602798461914062,0.2726041078567505,0.11067581176757812,2.5610718727111816,0.2777673006057739,0.10560059547424316
2.4693355560302734,0.4752403497695923,0.2332216501235962,2.4623546600341797,0.4857596158981323,0.22810685634613037
-0.03487396240234375,0.48031365871429443,1.126035451889038,-0.032077789306640625,0.49149227142333984,1.1235816478729248
2.4898085594177246,0.18383824825286865,0.18960130214691162,2.4945878982543945,0.1879868507385254,0.1861361265182495
0.9191436767578125,1.3013232946395874,-0.23675012588500977,0.9171876907348633,1.305742859840393,-0.2333974838256836
2.5618648529052734,0.28293561935424805,0.10051918029785156,2.56265926361084,0.2881084680557251,0.09543204307556152
0.9171876907348633,1.305742859840393,-0.2333974838256836,0.915229320526123,1.310165286064148,-0.2300431728363037
2.2656168937683105,-0.2969534993171692,0.7409769296646118,2.2679877281188965,-0.2895371913909912,0.7395120859146118
2.169468879699707,-0.49762341380119324,0.8129469156265259,2.1735854148864746,-0.49287286400794983,0.8089646100997925
2.453063488006592,0.49974524974823,0.22505700588226318,2.4464001655578613,0.5102509260177612,0.22004354000091553
2.491844654083252,0.44077110290527344,0.24616754055023193,2.4849653244018555,0.45113420486450195,0.24112093448638916
0.5345649719238281,1.7439428567886353,-0.0457611083984375,0.6468195915222168,1.3491109609603882,0.32833123207092285
1.9945664405822754,0.8497898578643799,0.23640727996826172,1.9776225090026855,0.8544929027557373,0.26801371574401855
2.2703070640563965,-0.2821176052093506,0.7380344867706299,2.2718300819396973,-0.27723127603530884,0.7335022687911987
-0.36819934844970703,0.25280189514160156,1.1278741359710693,-0.36658811569213867,0.24843692779541016,1.123591423034668
2.5041298866271973,0.19627118110656738,0.17921221256256104,2.5088939666748047,0.20040690898895264,0.17575430870056152
-0.2086033821105957,0.30272769927978516,1.0993661880493164,-0.1916041374206543,0.31176209449768066,1.0983383655548096
2.4464001655578613,0.5102509260177612,0.22004354000091553,2.4394078254699707,0.5209009647369385,0.21489310264587402
1.4643640518188477,-0.05278611183166504,1.2783470153808594,1.485433578491211,-0.0649571418762207,1.2827119827270508
2.160261631011963,-0.5070698857307434,0.8207104206085205,2.1648688316345215,-0.5023430585861206,0.816826343536377
-0.029283523559570312,0.5026699304580688,1.1211298704147339,-0.030750751495361328,0.5069164037704468,1.125251293182373
0.40662145614624023,1.0542093515396118,0.6043165922164917,0.4044489860534668,1.0469696521759033,0.6108657121658325
0.7579731941223145,1.6155673265457153,-0.015311598777770996,0.7446684837341309,1.6249064207077026,-0.015264511108398438
1.989396572113037,-0.30560988187789917,1.1581408977508545,2.071054458618164,-0.4959666430950165,0.9744192957878113
1.9841766357421875,-0.29951584339141846,1.1633224487304688,1.986788272857666,-0.30256450176239014,1.1607303619384766
1.2098536491394043,0.0524141788482666,1.2483329772949219,1.2023968696594238,0.04418039321899414,1.2497981786727905
2.201871395111084,-0.4597567021846771,0.7811092138290405,2.20595645904541,-0.4550551474094391,0.7771601676940918
0.8403720855712891,1.5167499780654907,0.03731822967529297,0.8321857452392578,1.5320414304733276,0.03168332576751709
2.071054458618164,-0.4959666430950165,0.9744192957878113,2.0796313285827637,-0.5480722784996033,0.9204277992248535
2.538870334625244,0.23008251190185547,0.1503046751022339,2.54304838180542,0.23433232307434082,0.14663875102996826
2.5637645721435547,0.3012501001358032,0.0879354476928711,2.5574827194213867,0.3134646415710449,0.10813760757446289
-0.38605690002441406,0.30097663402557373,1.1751245260238647,-0.3844146728515625,0.29658305644989014,1.1708190441131592
2.0398406982421875,0.8304365873336792,0.24851417541503906,2.0015125274658203,0.8467954397201538,0.25116658210754395
2.1735854148864746,-0.49287286400794983,0.8089646100997925,2.1775474548339844,-0.48811641335487366,0.8049523830413818
1.5434627532958984,-0.08274364471435547,1.2790899276733398,1.61323881149292,-0.11389613151550293,1.264183759689331
-0.26087379455566406,0.4013868570327759,1.2384357452392578,-0.27979469299316406,0.3968316316604614,1.2440388202667236
2.2271833419799805,0.6963047981262207,0.10254454612731934,2.222379684448242,0.7008334398269653,0.10383188724517822
2.557908058166504,0.2571432590484619,0.12586581707000732,2.55869722366333,0.26229214668273926,0.12080812454223633
2.155649185180664,-0.5118039846420288,0.8245996236801147,2.160261631011963,-0.5070698857307434,0.8207104206085205
2.2319774627685547,0.6917856931686401,0.10126006603240967,2.2271833419799805,0.6963047981262207,0.10254454612731934
-0.3520541191101074,0.3735198974609375,1.2626404762268066,-0.39020729064941406,0.3346956968307495,1.2104405164718628
2.315570831298828,-0.13460147380828857,0.6656126976013184,2.3566513061523438,-0.014046430587768555,0.36730313301086426
0.854881763458252,1.4870694875717163,0.047983646392822266,0.8483352661132812,1.5016006231307983,0.04287302494049072
2.303253650665283,-0.1790374517440796,0.6855630874633789,2.308818817138672,-0.16191500425338745,0.6750533580780029
1.6199088096618652,-0.11782127618789673,1.261735439300537,1.6265597343444824,-0.12173593044281006,1.2592933177947998
0.9210991859436035,1.296906590461731,-0.24010038375854492,0.9191436767578125,1.3013232946395874,-0.23675012588500977
2.20595645904541,-0.4550551474094391,0.7771601676940918,2.21016263961792,-0.4503708779811859,0.7732443809509277
2.127835750579834,-0.5403637290000916,0.8480383157730103,2.13248872756958,-0.5355852246284485,0.8441194295883179
2.246793270111084,-0.3537808060646057,0.7555898427963257,2.2493348121643066,-0.3463570475578308,0.7541666030883789
2.500436782836914,0.42726874351501465,0.2489374876022339,2.498398780822754,0.43054521083831787,0.2510800361633301
2.1897101402282715,-0.4739077687263489,0.79300856590271,2.19376802444458,-0.46918484568595886,0.7890380620956421
0.7446684837341309,1.6249064207077026,-0.015264511108398438,0.7318081855773926,1.6340774297714233,-0.015061140060424805
-0.3730430603027344,0.26591014862060547,1.1407355070114136,-0.3714265823364258,0.26153838634490967,1.136446237564087
2.2827701568603516,-0.24272280931472778,0.7230930328369141,2.2850680351257324,-0.23531705141067505,0.7216095924377441
-0.032077789306640625,0.49149227142333984,1.1235816478729248,-0.029283523559570312,0.5026699304580688,1.1211298704147339
2.2518749237060547,-0.3389374613761902,0.7527432441711426,2.25441312789917,-0.3315218687057495,0.7513195276260376
2.2338671684265137,-0.40203094482421875,0.7298481464385986,2.2349843978881836,-0.3970814049243927,0.7252039909362793
0.8744359016418457,1.4179326295852661,0.03487193584442139,0.8733172416687012,1.4220613241195679,0.038577914237976074
1.485433578491211,-0.0649571418762207,1.2827119827270508,1.5067152976989746,-0.07120096683502197,1.2816851139068604
2.0015125274658203,0.8467954397201538,0.25116658210754395,1.9945664405822754,0.8497898578643799,0.23640727996826172
2.3140320777893066,-0.1447383165359497,0.6644450426101685,2.315570831298828,-0.13460147380828857,0.6656126976013184
1.6523213386535645,-0.13132745027542114,1.2558537721633911,1.665733814239502,-0.13617640733718872,1.2542192935943604
2.2349843978881836,-0.3970814049243927,0.7252039909362793,2.236100673675537,-0.39213138818740845,0.7205581665039062
-0.3698124885559082,0.2571690082550049,1.1321592330932617,-0.36819934844970703,0.25280189514160156,1.1278741359710693
2.152184009552002,0.7650094032287598,0.14590585231781006,2.145587921142578,0.7698127031326294,0.15887272357940674
2.231635093688965,-0.4119284152984619,0.7391314506530762,2.2327513694763184,-0.40697991847991943,0.7344906330108643
2.151029586791992,-0.5165454745292664,0.8284934759140015,2.155649185180664,-0.5118039846420288,0.8245996236801147
2.0842413902282715,-0.5700626373291016,0.8979076743125916,2.085294723510742,-0.572839617729187,0.8951903581619263
2.2175660133361816,0.7053713798522949,0.10512173175811768,2.212742328643799,0.709918737411499,0.10641419887542725
2.530508041381836,0.22157251834869385,0.15764224529266357,2.5346908569335938,0.22582900524139404,0.15397274494171143
0.8153772354125977,1.5629600286483765,0.020243167877197266,0.8106660842895508,1.5686525106430054,0.022917866706848145
-0.347012996673584,0.22487962245941162,1.1033999919891357,-0.3238716125488281,0.23338532447814941,1.1029083728790283
2.0699334144592285,0.8146233558654785,0.22778141498565674,2.0549259185791016,0.8225094079971313,0.238122820854187
-0.3044853210449219,0.24240684509277344,1.1020445823669434,-0.28977537155151367,0.2521094083786011,1.1007078886032104
-0.1519927978515625,0.3367084264755249,1.105574607849121,-0.1262836456298828,0.35200631618499756,1.1141197681427002
2.406663417816162,0.5620861053466797,0.2123793363571167,2.3933944702148438,0.5777426958084106,0.20784902572631836
0.8689465522766113,1.4392625093460083,0.03817784786224365,0.8625216484069824,1.4610296487808228,0.04121756553649902
-0.2978506088256836,0.39208436012268066,1.2497495412826538,-0.3153691291809082,0.38720595836639404,1.2555389404296875
2.5052542686462402,0.4178450107574463,0.2420344352722168,2.500436782836914,0.42726874351501465,0.2489374876022339
0.6755366325378418,1.6768091917037964,-0.011312723159790039,0.6554045677185059,1.6891363859176636,-0.013223052024841309
0.9440150260925293,1.2376140356063843,-0.20728850364685059,0.9409794807434082,1.2466453313827515,-0.2156848907470703
2.3933944702148438,0.5777426958084106,0.20784902572631836,2.3842501640319824,0.5859242677688599,0.22196757793426514
-0.38277339935302734,0.29219210147857666,1.1665160655975342,-0.381134033203125,0.28780364990234375,1.1622151136398315
0.6417632102966309,1.334821105003357,0.3411613702774048,0.6206698417663574,1.286141037940979,0.385189414024353
-0.06334304809570312,0.40749382972717285,1.1310455799102783,-0.04278135299682617,0.45445215702056885,1.1264331340789795
-0.1916041374206543,0.31176209449768066,1.0983383655548096,-0.17270898818969727,0.32443201541900635,1.1018624305725098
1.981562614440918,-0.29646390676498413,1.1659172773361206,1.9841766357421875,-0.29951584339141846,1.1633224487304688
2.1323704719543457,0.7794375419616699,0.18485474586486816,2.1242213249206543,0.7848070859909058,0.19732439517974854
-0.3559708595275879,0.23446238040924072,1.1113460063934326,-0.3514890670776367,0.22966766357421875,1.1073704957962036
2.55869722366333,0.26229214668273926,0.12080812454223633,2.5594887733459473,0.26744544506073,0.11574530601501465
1.77423095703125,-0.17457062005996704,1.2418949604034424,1.976325511932373,-0.29035019874572754,1.1711153984069824
1.61323881149292,-0.11389613151550293,1.264183759689331,1.6199088096618652,-0.11782127618789673,1.261735439300537
2.550516128540039,0.2430555820465088,0.13895249366760254,2.5534448623657227,0.24762725830078125,0.13478219509124756
0.9538111686706543,1.2078975439071655,-0.21656441688537598,0.9527654647827148,1.211346983909607,-0.19761919975280762
1.9789462089538574,-0.2934088110923767,1.1685149669647217,1.981562614440918,-0.29646390676498413,1.1659172773361206
-0.0685129165649414,0.39672303199768066,1.1332743167877197,-0.06334304809570312,0.40749382972717285,1.1310455799102783
2.2305197715759277,-0.4168764352798462,0.7437708377838135,2.231635093688965,-0.4119284152984619,0.7391314506530762
2.3623828887939453,0.0033254623413085938,0.36757373809814453,2.3657422065734863,0.01323854923248291,0.3693265914916992
2.2679877281188965,-0.2895371913909912,0.7395120859146118,2.2703070640563965,-0.2821176052093506,0.7380344867706299
-0.39020729064941406,0.3346956968307495,1.2104405164718628,-0.39295530319213867,0.33102381229400635,1.2057346105575562
2.4849653244018555,0.45113420486450195,0.24112093448638916,2.478053569793701,0.46154534816741943,0.23605048656463623
-0.3893427848815918,0.3097701072692871,1.1837422847747803,-0.3876991271972656,0.30537211894989014,1.1794322729110718
2.1231789588928223,-0.5451499223709106,0.8519625663757324,2.127835750579834,-0.5403637290000916,0.8480383157730103
2.2282891273498535,-0.4267711341381073,0.7530444860458374,2.2294044494628906,-0.42182397842407227,0.748408317565918
2.4283366203308105,0.5356273651123047,0.21115684509277344,2.4254794120788574,0.5392712354660034,0.21305060386657715
2.109489917755127,0.792543888092041,0.20749640464782715,2.0946860313415527,0.8003189563751221,0.21771693229675293
2.2962088584899902,-0.2010524868965149,0.7006171941757202,2.2976856231689453,-0.19616317749023438,0.6960678100585938
2.3519229888916016,0.611832857131958,0.27436351776123047,2.3506736755371094,0.6126140356063843,0.2623695135116577
2.498398780822754,0.43054521083831787,0.2510800361633301,2.491844654083252,0.44077110290527344,0.24616754055023193
-0.39427947998046875,0.32297849655151367,1.1966863870620728,-0.39263248443603516,0.31857335567474365,1.1923694610595703
2.5088939666748047,0.20040690898895264,0.17575430870056152,2.513655662536621,0.2045377492904663,0.17229938507080078
2.0801162719726562,-0.5535276532173157,0.9146639704704285,2.0803585052490234,-0.556255578994751,0.9117816686630249
2.083186626434326,-0.5672848224639893,0.900625467300415,2.0842413902282715,-0.5700626373291016,0.8979076743125916
0.7669601440429688,1.6080378293991089,-0.01668417453765869,0.7600307464599609,1.6138805150985718,0.0010204315185546875
1.336247444152832,0.2365666627883911,1.2629485130310059,1.2098536491394043,0.0524141788482666,1.2483329772949219
-0.08197975158691406,0.3834967613220215,1.1303669214248657,-0.0685129165649414,0.39672303199768066,1.1332743167877197
1.976325511932373,-0.29035019874572754,1.1711153984069824,1.9789462089538574,-0.2934088110923767,1.1685149669647217
-0.36417531967163086,0.24394965171813965,1.1193914413452148,-0.3604583740234375,0.23926317691802979,1.115327000617981
2.093477725982666,-0.579052209854126,0.8802145719528198,2.097445487976074,-0.574170708656311,0.876104474067688
-0.3714265823364258,0.26153838634490967,1.136446237564087,-0.3698124885559082,0.2571690082550049,1.1321592330932617
2.54304838180542,0.23433232307434082,0.14663875102996826,2.5472230911254883,0.23857927322387695,0.14297401905059814
2.5572400093078613,0.25460004806518555,0.13385307788848877,2.557908058166504,0.2571432590484619,0.12586581707000732
2.1775474548339844,-0.48811641335487366,0.8049523830413818,2.18157958984375,-0.4833720028400421,0.8009611368179321
-0.24167108535766602,0.405853271484375,1.2328929901123047,-0.26087379455566406,0.4013868570327759,1.2384357452392578
2.5574827194213867,0.3134646415710449,0.10813760757446289,2.552706241607666,0.32260870933532715,0.12607479095458984
2.2143635749816895,-0.44569283723831177,0.769332766532898,2.2185587882995605,-0.44102081656455994,0.7654248476028442
0.8733172416687012,1.4220613241195679,0.038577914237976074,0.8689465522766113,1.4392625093460083,0.03817784786224365
-0.3844146728515625,0.29658305644989014,1.1708190441131592,-0.38277339935302734,0.29219210147857666,1.1665160655975342
2.2906394004821777,-0.21818220615386963,0.7111153602600098,2.2962088584899902,-0.2010524868965149,0.7006171941757202
0.9269585609436035,1.2836731672286987,-0.2501373291015625,0.9250059127807617,1.2880820035934448,-0.2467942237854004
2.4366230964660645,0.5245051383972168,0.2168048620223999,2.4283366203308105,0.5356273651123047,0.21115684509277344
2.21016263961792,-0.4503708779811859,0.7732443809509277,2.2143635749816895,-0.44569283723831177,0.769332766532898
2.198212146759033,0.7236171960830688,0.11030864715576172,2.193347930908203,0.7282028198242188,0.11161172389984131
0.7190098762512207,1.64323890209198,-0.014820098876953125,0.7061538696289062,1.6524418592453003,-0.014578700065612793
2.5069336891174316,0.4146850109100342,0.23976504802703857,2.5052542686462402,0.4178450107574463,0.2420344352722168
0.5459346771240234,1.1762408018112183,0.48681843280792236,0.40662145614624023,1.0542093515396118,0.6043165922164917
2.280404567718506,-0.2501222491264343,0.7245595455169678,2.2827701568603516,-0.24272280931472778,0.7230930328369141
-0.39295530319213867,0.33102381229400635,1.2057346105575562,-0.3944063186645508,0.32713282108306885,1.2011406421661377
0.9528226852416992,1.1990019083023071,-0.275057315826416,0.9542365074157715,1.2015842199325562,-0.25513219833374023
2.4945878982543945,0.1879868507385254,0.1861361265182495,2.4993605613708496,0.1921314001083374,0.18267285823822021
2.3594117164611816,0.6069180965423584,0.2625075578689575,2.3519229888916016,0.611832857131958,0.27436351776123047
2.480238914489746,0.17552709579467773,0.19654059410095215,2.4850263595581055,0.17968487739562988,0.1930696964263916
2.5563735961914062,0.25219833850860596,0.13061153888702393,2.5572400093078613,0.25460004806518555,0.13385307788848877
2.4623546600341797,0.4857596158981323,0.22810685634613037,2.4553394317626953,0.49632883071899414,0.22296643257141113
2.3506736755371094,0.6126140356063843,0.2623695135116577,2.3411331176757812,0.6182292699813843,0.2735239267349243
2.2593979835510254,-0.31669187545776367,0.748449444770813,2.2608718872070312,-0.311795711517334,0.7439051866531372
2.513127326965332,0.40222036838531494,0.2305072546005249,2.511805534362793,0.4052659273147583,0.23290562629699707
1.9776225090026855,0.8544929027557373,0.26801371574401855,1.9655990600585938,0.8583685159683228,0.2764779329299927
2.0821337699890137,-0.5645063519477844,0.9033445715904236,2.083186626434326,-0.5672848224639893,0.900625467300415
2.169534683227539,0.7510403394699097,0.11841976642608643,2.152184009552002,0.7650094032287598,0.14590585231781006
0.9527654647827148,1.211346983909607,-0.19761919975280762,0.9503703117370605,1.218927025794983,-0.17516613006591797
0.7600307464599609,1.6138805150985718,0.0010204315185546875,0.7579731941223145,1.6155673265457153,-0.015311598777770996
0.4898800849914551,1.7826482057571411,-0.037543296813964844,0.5259766578674316,1.751513123512268,-0.044037461280822754
0.6468195915222168,1.3491109609603882,0.32833123207092285,0.6442914009094238,1.3419638872146606,0.33474719524383545
2.529691219329834,0.3684026002883911,0.19385743141174316,2.5282092094421387,0.3714817762374878,0.19617486000061035
1.9655990600585938,0.8583685159683228,0.2764779329299927,1.9584388732910156,0.8560795783996582,0.3205227851867676
0.9409794807434082,1.2466453313827515,-0.2156848907470703,0.9392986297607422,1.2515326738357544,-0.227644681930542
2.2327513694763184,-0.40697991847991943,0.7344906330108643,2.2338671684265137,-0.40203094482421875,0.7298481464385986
-0.10248517990112305,0.3675128221511841,1.122429609298706,-0.08197975158691406,0.3834967613220215,1.1303669214248657
2.2608718872070312,-0.311795711517334,0.7439051866531372,2.263245105743408,-0.30437296628952026,0.7424411773681641
2.278933525085449,-0.2550131678581238,0.7291051149368286,2.280404567718506,-0.2501222491264343,0.7245595455169678
2.212742328643799,0.709918737411499,0.10641419887542725,2.207909107208252,0.7144753932952881,0.10770952701568604
1.5067152976989746,-0.07120096683502197,1.2816851139068604,1.5249223709106445,-0.07695800065994263,1.2803581953048706
2.263245105743408,-0.30437296628952026,0.7424411773681641,2.2656168937683105,-0.2969534993171692,0.7409769296646118
2.5416417121887207,0.34396183490753174,0.16424834728240967,2.529691219329834,0.3684026002883911,0.19385743141174316
0.7642645835876465,1.1842442750930786,0.2394810914993286,0.7989163398742676,1.1852449178695679,0.20086371898651123
-0.3909883499145508,0.3141707181930542,1.1880545616149902,-0.3893427848815918,0.3097701072692871,1.1837422847747803
-0.3487257957458496,0.3770519495010376,1.2673510313034058,-0.3520541191101074,0.3735198974609375,1.2626404762268066
2.19376802444458,-0.46918484568595886,0.7890380620956421,2.197821617126465,-0.46446773409843445,0.785071611404419
0.9456863403320312,1.2327533960342407,-0.19537830352783203,0.9440150260925293,1.2376140356063843,-0.20728850364685059
0.9378371238708496,1.2557364702224731,-0.22413849830627441,0.9342575073242188,1.2650095224380493,-0.23276782035827637
2.4096999168395996,0.5583592653274536,0.2105344533920288,2.406663417816162,0.5620861053466797,0.2123793363571167
1.5249223709106445,-0.07695800065994263,1.2803581953048706,1.5434627532958984,-0.08274364471435547,1.2790899276733398
2.085294723510742,-0.572839617729187,0.8951903581619263,2.0863475799560547,-0.5756158828735352,0.8924738168716431
1.2076950073242188,-0.01969677209854126,1.256971836090088,1.4643640518188477,-0.05278611183166504,1.2783470153808594
